"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","126","126","253","126","126","NA","126","126","0","0","0","126","126","0","126","0","NA","126","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","72","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.2.3.wav","3.1.3.wav","3.1.1.wav","0","0","return","0","NA","1773","28848","1773","NA","7508966","space","2","1024","2","48000","-16","experiment","3.1.1.wav","3.2.3.wav","3.1.3.wav","103","odd","8408482","8410960","8410460","8409712","8213780","NA","8407482","8411707","1108","NA","NA","8407480","8413481","7917805","8407480","7510076","NA","8407482","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","127","127","255","127","127","NA","127","127","0","0","0","127","127","0","127","0","NA","127","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","73","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.2.1.wav","3.2.3.wav","1.2.3.wav","0","1","return","1","NA","1026","28848","1026","NA","7508966","space","2","1024","2","48000","-16","experiment","3.2.1.wav","1.2.3.wav","3.2.3.wav","103","odd","8414642","8417133","8416633","8415886","8213780","NA","8413642","8417919","1108","NA","NA","8413639","8418945","7917805","8413639","7510076","NA","8413642","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","128","128","257","128","128","NA","128","128","0","0","0","128","128","0","128","0","NA","128","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","74","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","4.2.5.wav","4.2.3.wav","3.2.3.wav","0","1","return","1","NA","1747","28848","1747","NA","7508966","space","2","1024","2","48000","-16","experiment","3.2.3.wav","4.2.5.wav","4.2.3.wav","103","odd","8420108","8422566","8422066","8421327","8213780","NA","8419108","8423324","1108","NA","NA","8419105","8425072","7917805","8419105","7510076","NA","8419108","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","129","129","259","129","129","NA","129","129","0","0","0","129","129","0","129","0","NA","129","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","75","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.1.wav","2.1.3.wav","4.1.3.wav","0","1","return","1","NA","1300","28848","1300","NA","7508966","space","2","1024","2","48000","-16","experiment","2.1.1.wav","4.1.3.wav","2.1.3.wav","103","odd","8426243","8428749","8428249","8427499","8213780","NA","8425242","8429468","1108","NA","NA","8425240","8430769","7917805","8425240","7510076","NA","8425243","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","130","130","261","130","130","NA","130","130","0","0","0","130","130","0","130","0","NA","130","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","76","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.3.wav","1.1.3.wav","1.1.1.wav","0","0","return","0","NA","3195","28848","3195","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.1.wav","2.1.3.wav","1.1.3.wav","103","odd","8431949","8434508","8434008","8433199","8213780","NA","8430949","8435291","1108","NA","NA","8430946","8438487","7917805","8430946","7510076","NA","8430949","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","131","131","263","131","131","NA","131","131","0","0","0","131","131","0","131","0","NA","131","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","77","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.1.2.wav","1.2.2.wav","1.2.4.wav","0","1","return","1","NA","1525","28848","1525","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.2.wav","1.2.4.wav","1.2.2.wav","103","odd","8439643","8442189","8441689","8440918","8213780","NA","8438643","8442937","1108","NA","NA","8438640","8444463","7917805","8438640","7510076","NA","8438643","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","132","132","265","132","132","NA","132","132","0","0","0","132","132","0","132","0","NA","132","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","78","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.3.wav","2.2.3.wav","2.2.5.wav","0","1","return","1","NA","4514","28848","4514","NA","7508966","space","2","1024","2","48000","-16","experiment","2.1.3.wav","2.2.5.wav","2.2.3.wav","103","odd","8445639","8448146","8447646","8446894","8213780","NA","8444639","8448859","1108","NA","NA","8444636","8453374","7917805","8444636","7510076","NA","8444639","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","133","133","267","133","133","NA","133","133","0","0","0","133","133","0","133","0","NA","133","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","79","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.1.2.wav","1.1.4.wav","3.1.4.wav","0","1","return","1","NA","882","28848","882","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.2.wav","3.1.4.wav","1.1.4.wav","103","odd","8454534","8457110","8456610","8455820","8213780","NA","8453534","8457892","1108","NA","NA","8453531","8458775","7917805","8453531","7510076","NA","8453534","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","134","134","269","134","134","NA","134","134","0","0","0","134","134","0","134","0","NA","134","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","80","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.2.1.wav","1.2.3.wav","2.2.3.wav","0","0","return","0","NA","1493","28848","1493","NA","7508966","space","2","1024","2","48000","-16","experiment","1.2.1.wav","2.2.3.wav","1.2.3.wav","103","odd","8459953","8462505","8462005","8461226","8213780","NA","8458953","8463257","1108","NA","NA","8458950","8464751","7917805","8458950","7510076","NA","8458953","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","135","135","271","135","135","NA","135","135","0","0","0","135","135","0","135","0","NA","135","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","81","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.5.wav","4.2.5.wav","0","1","return","1","NA","1825","28848","1825","NA","7508966","space","2","1024","2","48000","-16","experiment","2.2.3.wav","4.2.5.wav","2.2.5.wav","103","odd","8465914","8468363","8467863","8467148","8213780","NA","8464913","8469084","1108","NA","NA","8464911","8470910","7917805","8464911","7510076","NA","8464913","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","136","136","273","136","136","NA","136","136","0","0","0","136","136","0","136","0","NA","136","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","82","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","2.2.5.wav","0","1","return","1","NA","1691","28848","1691","NA","7508966","space","2","1024","2","48000","-16","experiment","2.1.3.wav","2.2.5.wav","2.1.5.wav","103","odd","8472063","8474580","8474080","8473317","8213780","NA","8471063","8475298","1108","NA","NA","8471061","8476990","7917805","8471061","7510076","NA","8471063","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","137","137","275","137","137","NA","137","137","0","0","0","137","137","0","137","0","NA","137","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","83","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","4.2.5.wav","4.2.3.wav","4.1.3.wav","0","0","return","0","NA","1323","28848","1323","NA","7508966","space","2","1024","2","48000","-16","experiment","4.1.3.wav","4.2.5.wav","4.2.3.wav","103","odd","8478157","8480611","8480110","8479375","8213780","NA","8477157","8481378","1108","NA","NA","8477154","8482701","7917805","8477154","7510076","NA","8477157","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","138","138","277","138","138","NA","138","138","0","0","0","138","138","0","138","0","NA","138","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","84","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.2.2.wav","4.2.2.wav","4.2.4.wav","0","0","return","0","NA","1323","28848","1323","NA","7508966","space","2","1024","2","48000","-16","experiment","3.2.2.wav","4.2.4.wav","4.2.2.wav","103","odd","8483869","8486347","8485847","8485136","8213780","NA","8482869","8487064","1108","NA","NA","8482866","8488388","7917805","8482866","7510076","NA","8482869","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","139","139","279","139","139","NA","139","139","0","0","0","139","139","0","139","0","NA","139","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","85","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","4.2.4.wav","4.2.2.wav","2.2.2.wav","0","1","return","1","NA","970","28848","970","NA","7508966","space","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","4.2.2.wav","103","odd","8489545","8491982","8491482","8490766","8213780","NA","8488545","8492706","1108","NA","NA","8488543","8493677","7917805","8488543","7510076","NA","8488545","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","140","140","281","140","140","NA","140","140","0","0","0","140","140","0","140","0","NA","140","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","86","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.1.5.wav","1.1.5.wav","1.1.3.wav","0","0","return","0","NA","516","28848","516","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","1.1.5.wav","103","odd","8494832","8497388","8496888","8496104","8213780","NA","8493832","8498200","1108","NA","NA","8493830","8498716","7917805","8493829","7510076","NA","8493832","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","141","141","283","141","141","NA","141","141","0","0","0","141","141","0","141","0","NA","141","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","87","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.1.wav","1.1.1.wav","0","1","return","1","NA","720","28848","720","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.1.wav","3.1.3.wav","3.1.1.wav","103","odd","8499889","8502370","8501870","8501139","8213780","NA","8498889","8503195","1108","NA","NA","8498887","8503916","7917805","8498887","7510076","NA","8498889","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","142","142","285","142","142","NA","142","142","0","0","0","142","142","0","142","0","NA","142","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","88","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.1.4.wav","3.1.2.wav","1.1.2.wav","0","1","return","1","NA","667","28848","667","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.2.wav","3.1.4.wav","3.1.2.wav","103","odd","8505081","8507622","8507122","8506377","8213780","NA","8504081","8508447","1108","NA","NA","8504079","8509115","7917805","8504079","7510076","NA","8504081","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","143","143","287","143","143","NA","143","143","0","0","0","143","143","0","143","0","NA","143","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","89","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.1.5.wav","3.1.3.wav","1.1.3.wav","0","1","return","1","NA","665","28848","665","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","3.1.3.wav","103","odd","8510263","8512805","8512305","8511560","8213780","NA","8509263","8513633","1108","NA","NA","8509260","8514299","7917805","8509260","7510076","NA","8509263","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","144","144","289","144","144","NA","144","144","0","0","0","144","144","0","144","0","NA","144","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","90","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.2.wav","2.2.2.wav","2.2.4.wav","0","1","return","1","NA","1878","28848","1878","NA","7508966","space","2","1024","2","48000","-16","experiment","2.1.2.wav","2.2.4.wav","2.2.2.wav","103","odd","8515479","8517968","8517468","8516704","8213780","NA","8514478","8518684","1108","NA","NA","8514476","8520563","7917805","8514476","7510076","NA","8514479","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","145","145","291","145","145","NA","145","145","0","0","0","145","145","0","145","0","NA","145","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","91","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.5.wav","2.1.3.wav","1.1.3.wav","0","0","return","0","NA","857","28848","857","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.3.wav","2.1.5.wav","2.1.3.wav","103","odd","8521747","8524234","8523734","8522985","8213780","NA","8520747","8525017","1108","NA","NA","8520745","8525875","7917805","8520745","7510076","NA","8520747","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","146","146","293","146","146","NA","146","146","0","0","0","146","146","0","146","0","NA","146","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","92","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","4.1.1.wav","4.1.3.wav","2.1.3.wav","0","1","return","1","NA","786","28848","786","NA","7508966","space","2","1024","2","48000","-16","experiment","4.1.1.wav","2.1.3.wav","4.1.3.wav","103","odd","8527041","8529489","8528989","8528269","8213780","NA","8526041","8530231","1108","NA","NA","8526038","8531017","7917805","8526038","7510076","NA","8526041","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","147","147","295","147","147","NA","147","147","0","0","0","147","147","0","147","0","NA","147","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","93","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","4.2.1.wav","2.2.1.wav","2.2.3.wav","0","0","return","0","NA","842","28848","842","NA","7508966","space","2","1024","2","48000","-16","experiment","4.2.1.wav","2.2.3.wav","2.2.1.wav","103","odd","8532170","8534603","8534103","8533388","8213780","NA","8531170","8535318","1108","NA","NA","8531167","8536161","7917805","8531167","7510076","NA","8531170","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","148","148","297","148","148","NA","148","148","0","0","0","148","148","0","148","0","NA","148","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","94","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.2.4.wav","3.2.2.wav","4.2.2.wav","0","0","return","0","NA","2682","28848","2682","NA","7508966","space","2","1024","2","48000","-16","experiment","4.2.2.wav","3.2.4.wav","3.2.2.wav","103","odd","8537330","8539881","8539381","8538601","8213780","NA","8536330","8540630","1108","NA","NA","8536327","8543313","7917805","8536327","7510076","NA","8536330","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","149","149","299","149","149","NA","149","149","0","0","0","149","149","0","149","0","NA","149","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","95","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.2.4.wav","3.2.4.wav","3.2.2.wav","0","0","return","0","NA","1028","28848","1028","NA","7508966","space","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","3.2.4.wav","103","odd","8544495","8546983","8546483","8545739","8213780","NA","8543494","8547757","1108","NA","NA","8543492","8548785","7917805","8543492","7510076","NA","8543495","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","150","150","301","150","150","NA","150","150","0","0","0","150","150","0","150","0","NA","150","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","96","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.1.2.wav","2.1.2.wav","2.1.4.wav","0","1","space","1","NA","2759","31618","2759","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.2.wav","2.1.4.wav","2.1.2.wav","103","odd","8581570","8584093","8583593","8582858","8548949","NA","8580570","8584855","1108","NA","NA","8548946","8587615","7917805","8548946","7510076","NA","8580570","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","151","151","303","151","151","NA","151","151","0","0","0","151","151","0","151","0","NA","151","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","97","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","4.1.5.wav","3.1.5.wav","3.1.3.wav","0","0","space","0","NA","1067","31618","1067","NA","7508966","space","2","1024","2","48000","-16","experiment","3.1.3.wav","4.1.5.wav","3.1.5.wav","103","odd","8588780","8591305","8590805","8590029","8548949","NA","8587780","8592050","1108","NA","NA","8587777","8593118","7917805","8587777","7510076","NA","8587780","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","152","152","305","152","152","NA","152","152","0","0","0","152","152","0","152","0","NA","152","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","98","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.2.4.wav","2.2.2.wav","1.2.2.wav","0","0","space","0","NA","634","31618","634","NA","7508966","space","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","2.2.2.wav","103","odd","8594315","8596748","8596248","8595524","8548949","NA","8593315","8597522","1108","NA","NA","8593313","8598157","7917805","8593313","7510076","NA","8593315","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","153","153","307","153","153","NA","153","153","0","0","0","153","153","0","153","0","NA","153","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","99","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","3.1.3.wav","1.1.3.wav","1.1.5.wav","0","0","space","0","NA","982","31618","982","NA","7508966","space","2","1024","2","48000","-16","experiment","3.1.3.wav","1.1.5.wav","1.1.3.wav","103","odd","8599317","8601868","8601368","8600544","8548949","NA","8598317","8602647","1108","NA","NA","8598314","8603630","7917805","8598314","7510076","NA","8598317","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","154","154","309","154","154","NA","154","154","0","0","0","154","154","0","154","0","NA","154","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","100","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.1.wav","3.2.1.wav","0","1","space","1","NA","868","31618","868","NA","7508966","space","2","1024","2","48000","-16","experiment","3.2.1.wav","1.2.3.wav","1.2.1.wav","103","odd","8604793","8607363","8606863","8606087","8548949","NA","8603793","8608105","1108","NA","NA","8603791","8608974","7917805","8603791","7510076","NA","8603793","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","155","155","311","155","155","NA","155","155","0","0","0","155","155","0","155","0","NA","155","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","101","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","1.1.1.wav","1.1.3.wav","3.1.3.wav","0","1","space","1","NA","709","31618","709","NA","7508966","space","2","1024","2","48000","-16","experiment","1.1.1.wav","3.1.3.wav","1.1.3.wav","103","odd","8610139","8612747","8612247","8611468","8548949","NA","8609138","8613486","1108","NA","NA","8609136","8614196","7917805","8609135","7510076","NA","8609139","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","156","156","313","156","156","NA","156","156","0","0","0","156","156","0","156","0","NA","156","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","102","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.1.2.wav","2.1.4.wav","4.1.4.wav","0","1","space","1","NA","822","31618","822","NA","7508966","space","2","1024","2","48000","-16","experiment","2.1.2.wav","4.1.4.wav","2.1.4.wav","103","odd","8615375","8617867","8617367","8616602","8548949","NA","8614375","8618581","1108","NA","NA","8614373","8619404","7917805","8614373","7510076","NA","8614375","1110","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","157","157","315","157","157","NA","157","157","0","0","0","157","157","0","157","0","NA","157","0","Thu 06 Jun 2019 12:43:32 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","103","53","/home/ubuntu/Desktop/panara/subject-103.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","1.2.3.wav","0","0","space","0","NA","1898","31618","1898","NA","7508966","space","2","1024","2","48000","-16","experiment","2.2.1.wav","1.2.3.wav","2.2.3.wav","103","odd","8620592","8623042","8622542","8621830","8548949","NA","8619591","8623834","1108","NA","NA","8619589","8625733","7917805","8619588","7510076","NA","8619592","1110","New experiment","NA","0","0","0","yes","1024"
