"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","127","127","255","127","127","NA","127","127","0","0","0","127","127","0","127","0","NA","127","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","73","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.3.wav","1.1.3.wav","1.1.5.wav","0","0","1","0","NA","4503","25800","4503","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.3.wav","1.1.5.wav","1.1.3.wav","704","even","2654789","2657365","2656865","2656055","2478419","NA","2653789","2658147","716","NA","NA","2653786","2662650","2205134","2653786","1846616","NA","2653789","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","128","128","257","128","128","NA","128","128","0","0","0","128","128","0","128","0","NA","128","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","74","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.2.wav","1.1.2.wav","1.1.4.wav","0","0","1","0","NA","1067","25800","1067","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.2.wav","1.1.4.wav","1.1.2.wav","704","even","2663835","2666431","2665931","2665129","2478419","NA","2662834","2667205","716","NA","NA","2662831","2668273","2205134","2662831","1846616","NA","2662835","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","129","129","259","129","129","NA","129","129","0","0","0","129","129","0","129","0","NA","129","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","75","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.5.wav","2.1.3.wav","2.2.3.wav","0","0","1","0","NA","636","25800","636","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.3.wav","2.1.5.wav","2.1.3.wav","704","even","2669467","2671961","2671461","2670709","2478419","NA","2668467","2672716","716","NA","NA","2668465","2673353","2205134","2668464","1846616","NA","2668467","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","130","130","261","130","130","NA","130","130","0","0","0","130","130","0","130","0","NA","130","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","76","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.3.wav","4.2.3.wav","4.2.5.wav","0","1","1","1","NA","809","25800","809","NA","1845897","o","2","1024","2","48000","-16","experiment","4.1.3.wav","4.2.5.wav","4.2.3.wav","704","even","2674548","2677024","2676524","2675773","2478419","NA","2673547","2677752","716","NA","NA","2673544","2678562","2205134","2673543","1846616","NA","2673548","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","131","131","263","131","131","NA","131","131","0","0","0","131","131","0","131","0","NA","131","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","77","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.1.wav","4.2.3.wav","2.2.3.wav","0","1","1","1","NA","873","25800","873","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.1.wav","2.2.3.wav","4.2.3.wav","704","even","2679734","2682230","2681730","2680978","2478419","NA","2678734","2682999","716","NA","NA","2678732","2683873","2205134","2678732","1846616","NA","2678734","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","132","132","265","132","132","NA","132","132","0","0","0","132","132","0","132","0","NA","132","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","78","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.1.2.wav","1.1.4.wav","2.1.4.wav","0","1","1","1","NA","886","25800","886","NA","1845897","o","2","1024","2","48000","-16","experiment","1.1.2.wav","2.1.4.wav","1.1.4.wav","704","even","2685046","2687648","2687148","2686368","2478419","NA","2684046","2688401","716","NA","NA","2684043","2689288","2205134","2684043","1846616","NA","2684046","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","133","133","267","133","133","NA","133","133","0","0","0","133","133","0","133","0","NA","133","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","79","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.3.wav","3.2.3.wav","3.2.5.wav","0","0","1","0","NA","1814","25800","1814","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.3.wav","3.2.5.wav","3.2.3.wav","704","even","2690437","2692945","2692445","2691700","2478419","NA","2689437","2693728","716","NA","NA","2689434","2695543","2205134","2689434","1846616","NA","2689437","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","134","134","269","134","134","NA","134","134","0","0","0","134","134","0","134","0","NA","134","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","80","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.1.wav","3.2.1.wav","3.2.3.wav","0","0","1","0","NA","1225","25800","1225","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.1.wav","3.2.3.wav","3.2.1.wav","704","even","2696668","2699202","2698702","2697950","2478419","NA","2695668","2699957","716","NA","NA","2695665","2701183","2205134","2695665","1846616","NA","2695668","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","135","135","271","135","135","NA","135","135","0","0","0","135","135","0","135","0","NA","135","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","81","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.1.wav","2.2.1.wav","0","1","1","1","NA","873","25800","873","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.1.wav","1.2.3.wav","1.2.1.wav","704","even","2702358","2704904","2704404","2703632","2478419","NA","2701358","2705652","716","NA","NA","2701356","2706526","2205134","2701356","1846616","NA","2701358","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","136","136","273","136","136","NA","136","136","0","0","0","136","136","0","136","0","NA","136","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","82","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.5.wav","4.1.3.wav","4.2.3.wav","0","0","1","0","NA","671","25800","671","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.3.wav","4.1.5.wav","4.1.3.wav","704","even","2707659","2710124","2709624","2708901","2478419","NA","2706659","2710879","716","NA","NA","2706657","2711551","2205134","2706657","1846616","NA","2706659","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","137","137","275","137","137","NA","137","137","0","0","0","137","137","0","137","0","NA","137","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","83","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.3.wav","2.1.3.wav","2.1.1.wav","0","0","1","0","NA","972","25800","972","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.1.wav","4.1.3.wav","2.1.3.wav","704","even","2712710","2715209","2714709","2713956","2478419","NA","2711710","2715961","716","NA","NA","2711707","2716934","2205134","2711707","1846616","NA","2711710","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","138","138","277","138","138","NA","138","138","0","0","0","138","138","0","138","0","NA","138","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","84","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.1.5.wav","1.1.3.wav","3.1.3.wav","0","1","1","1","NA","1678","25800","1678","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.3.wav","1.1.5.wav","1.1.3.wav","704","even","2718089","2720669","2720168","2719360","2478419","NA","2717089","2721422","716","NA","NA","2717086","2723101","2205134","2717086","1846616","NA","2717089","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","139","139","279","139","139","NA","139","139","0","0","0","139","139","0","139","0","NA","139","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","85","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.1.wav","1.2.1.wav","0","1","1","1","NA","1561","25800","1561","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.1.wav","2.2.3.wav","2.2.1.wav","704","even","2724271","2726755","2726255","2725504","2478419","NA","2723271","2727538","716","NA","NA","2723268","2729100","2205134","2723268","1846616","NA","2723271","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","140","140","281","140","140","NA","140","140","0","0","0","140","140","0","140","0","NA","140","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","86","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.5.wav","4.1.5.wav","4.1.3.wav","0","1","1","1","NA","1384","25800","1384","NA","1845897","o","2","1024","2","48000","-16","experiment","4.1.3.wav","4.2.5.wav","4.1.5.wav","704","even","2730282","2732734","2732234","2731512","2478419","NA","2729282","2733452","716","NA","NA","2729279","2734836","2205134","2729279","1846616","NA","2729282","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","141","141","283","141","141","NA","141","141","0","0","0","141","141","0","141","0","NA","141","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","87","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.2.wav","2.1.4.wav","2.2.4.wav","0","0","1","0","NA","1129","25800","1129","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.2.wav","2.2.4.wav","2.1.4.wav","704","even","2736016","2738509","2738009","2737257","2478419","NA","2735015","2739233","716","NA","NA","2735013","2740363","2205134","2735013","1846616","NA","2735015","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","142","142","285","142","142","NA","142","142","0","0","0","142","142","0","142","0","NA","142","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","88","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.5.wav","4.2.5.wav","0","0","1","0","NA","2730","25800","2730","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.3.wav","4.2.5.wav","2.2.5.wav","704","even","2741535","2744018","2743518","2742797","2478419","NA","2740535","2744775","716","NA","NA","2740533","2747506","2205134","2740533","1846616","NA","2740535","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","143","143","287","143","143","NA","143","143","0","0","0","143","143","0","143","0","NA","143","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","89","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.1.3.wav","1.2.3.wav","1.2.1.wav","0","1","1","1","NA","404","25800","404","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.1.wav","1.1.3.wav","1.2.3.wav","704","even","2748669","2751223","2750723","2749942","2478419","NA","2747668","2752005","716","NA","NA","2747666","2752410","2205134","2747666","1846616","NA","2747669","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","144","144","289","144","144","NA","144","144","0","0","0","144","144","0","144","0","NA","144","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","90","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.2.3.wav","3.2.3.wav","3.2.1.wav","0","1","1","1","NA","1453","25800","1453","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.1.wav","4.2.3.wav","3.2.3.wav","704","even","2753567","2756072","2755572","2754829","2478419","NA","2752566","2756820","716","NA","NA","2752564","2758273","2205134","2752564","1846616","NA","2752567","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","145","145","291","145","145","NA","145","145","0","0","0","145","145","0","145","0","NA","145","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","91","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.5.wav","4.2.5.wav","4.2.3.wav","0","1","1","1","NA","1065","25800","1065","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.3.wav","4.1.5.wav","4.2.5.wav","704","even","2759435","2761910","2761410","2760694","2478419","NA","2758434","2762664","716","NA","NA","2758432","2763730","2205134","2758432","1846616","NA","2758435","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","146","146","293","146","146","NA","146","146","0","0","0","146","146","0","146","0","NA","146","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","92","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.3.wav","4.2.3.wav","4.2.1.wav","0","0","1","0","NA","3309","25800","3309","NA","1845897","o","2","1024","2","48000","-16","experiment","4.2.1.wav","3.2.3.wav","4.2.3.wav","704","even","2764898","2767414","2766914","2766148","2478419","NA","2763898","2768138","716","NA","NA","2763895","2771448","2205134","2763895","1846616","NA","2763898","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","147","147","295","147","147","NA","147","147","0","0","0","147","147","0","147","0","NA","147","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","93","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.4.wav","3.2.4.wav","3.2.2.wav","0","1","1","1","NA","947","25800","947","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.2.wav","3.1.4.wav","3.2.4.wav","704","even","2772616","2775149","2774649","2773898","2478419","NA","2771616","2775925","716","NA","NA","2771614","2776873","2205134","2771614","1846616","NA","2771616","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","148","148","297","148","148","NA","148","148","0","0","0","148","148","0","148","0","NA","148","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","94","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.3.wav","3.2.3.wav","3.2.5.wav","0","0","1","0","NA","769","25800","769","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.2.3.wav","704","even","2778032","2780511","2780011","2779280","2478419","NA","2777031","2781293","716","NA","NA","2777029","2782063","2205134","2777029","1846616","NA","2777032","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","149","149","299","149","149","NA","149","149","0","0","0","149","149","0","149","0","NA","149","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","95","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.2.wav","1.2.4.wav","3.2.4.wav","0","1","1","1","NA","674","25800","674","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.2.wav","3.2.4.wav","1.2.4.wav","704","even","2783248","2785785","2785285","2784535","2478419","NA","2782247","2786540","716","NA","NA","2782245","2787215","2205134","2782245","1846616","NA","2782248","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","150","150","301","150","150","NA","150","150","0","0","0","150","150","0","150","0","NA","150","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","96","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.1.1.wav","3.1.3.wav","4.1.3.wav","0","1","1","1","NA","646","6910","646","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.1.wav","4.1.3.wav","3.1.3.wav","704","even","2795313","2797811","2797311","2796558","2787399","NA","2794313","2798551","716","NA","NA","2787397","2799198","2205134","2787397","1846616","NA","2794313","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","151","151","303","151","151","NA","151","151","0","0","0","151","151","0","151","0","NA","151","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","97","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.2.2.wav","1.2.4.wav","2.2.4.wav","0","0","1","0","NA","1204","6910","1204","NA","1845897","o","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","1.2.4.wav","704","even","2800390","2802909","2802409","2801663","2787399","NA","2799389","2803649","716","NA","NA","2799387","2804854","2205134","2799386","1846616","NA","2799390","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","152","152","305","152","152","NA","152","152","0","0","0","152","152","0","152","0","NA","152","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","98","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","2.1.3.wav","0","1","1","1","NA","1811","6910","1811","NA","1845897","o","2","1024","2","48000","-16","experiment","2.2.1.wav","2.1.3.wav","2.2.3.wav","704","even","2806035","2808519","2808019","2807267","2787399","NA","2805034","2809273","716","NA","NA","2805032","2811085","2205134","2805032","1846616","NA","2805035","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","153","153","307","153","153","NA","153","153","0","0","0","153","153","0","153","0","NA","153","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","99","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","3.2.2.wav","3.2.4.wav","4.2.4.wav","0","1","1","1","NA","699","6910","699","NA","1845897","o","2","1024","2","48000","-16","experiment","3.2.2.wav","4.2.4.wav","3.2.4.wav","704","even","2812281","2814811","2814311","2813559","2787399","NA","2811280","2815536","716","NA","NA","2811277","2816236","2205134","2811277","1846616","NA","2811281","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","154","154","309","154","154","NA","154","154","0","0","0","154","154","0","154","0","NA","154","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","100","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.1.2.wav","2.2.2.wav","2.2.4.wav","0","1","1","1","NA","755","6910","755","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.2.wav","2.2.4.wav","2.2.2.wav","704","even","2817425","2819931","2819431","2818678","2787399","NA","2816425","2820656","716","NA","NA","2816422","2821412","2205134","2816422","1846616","NA","2816425","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","155","155","311","155","155","NA","155","155","0","0","0","155","155","0","155","0","NA","155","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","101","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","1.1.3.wav","2.1.3.wav","2.1.1.wav","0","1","1","1","NA","778","6910","778","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.1.wav","1.1.3.wav","2.1.3.wav","704","even","2822557","2825080","2824580","2823834","2787399","NA","2821556","2825833","716","NA","NA","2821554","2826612","2205134","2821554","1846616","NA","2821556","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","156","156","313","156","156","NA","156","156","0","0","0","156","156","0","156","0","NA","156","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","102","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.3.wav","2.1.3.wav","2.1.1.wav","0","1","1","1","NA","780","6910","780","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.1.wav","2.2.3.wav","2.1.3.wav","704","even","2827786","2830270","2829770","2829003","2787399","NA","2826786","2831023","716","NA","NA","2826784","2831804","2205134","2826783","1846616","NA","2826786","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","157","157","315","157","157","NA","157","157","0","0","0","157","157","0","157","0","NA","157","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","103","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","4.1.4.wav","4.1.2.wav","3.1.2.wav","0","1","1","1","NA","989","6910","989","NA","1845897","o","2","1024","2","48000","-16","experiment","3.1.2.wav","4.1.4.wav","4.1.2.wav","704","even","2832950","2835440","2834940","2834187","2787399","NA","2831950","2836221","716","NA","NA","2831947","2837210","2205134","2831947","1846616","NA","2831950","718","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","158","158","317","158","158","NA","158","158","0","0","0","158","158","0","158","0","NA","158","0","Thu 30 May 2019 11:39:47 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","104","53","/home/ubuntu/Desktop/panara/subject-704.csv","Jazzy James","3.1.3","2.2.3.wav","2.2.1.wav","2.1.1.wav","0","0","1","0","NA","678","6910","678","NA","1845897","o","2","1024","2","48000","-16","experiment","2.1.1.wav","2.2.3.wav","2.2.1.wav","704","even","2838404","2840863","2840363","2839640","2787399","NA","2837404","2841619","716","NA","NA","2837401","2842298","2205134","2837401","1846616","NA","2837404","718","New experiment","NA","0","0","0","yes","1024"
