"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","127","127","255","127","127","NA","127","127","0","0","0","127","127","0","127","0","NA","127","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","73","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.2.wav","1.2.4.wav","1.1.4.wav","0","0","space","0","NA","430","49657","430","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.2.wav","1.1.4.wav","1.2.4.wav","111","odd","2237526","2240025","2239524","2238783","2043281","NA","2236526","2240809","754","NA","NA","2236524","2241240","1804947","2236524","1476123","NA","2236526","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","128","128","257","128","128","NA","128","128","0","0","0","128","128","0","128","0","NA","128","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","74","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.4.wav","4.2.2.wav","2.2.2.wav","0","1","space","1","NA","1096","49657","1096","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","4.2.2.wav","111","odd","2242427","2244911","2244411","2243694","2043281","NA","2241427","2245624","754","NA","NA","2241425","2246720","1804947","2241425","1476123","NA","2241427","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","129","129","259","129","129","NA","129","129","0","0","0","129","129","0","129","0","NA","129","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","75","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.5.wav","4.1.3.wav","2.1.3.wav","0","1","space","1","NA","878","49657","878","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.3.wav","4.1.5.wav","4.1.3.wav","111","odd","2247893","2250346","2249846","2249134","2043281","NA","2246893","2251097","754","NA","NA","2246891","2251976","1804947","2246890","1476123","NA","2246893","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","130","130","261","130","130","NA","130","130","0","0","0","130","130","0","130","0","NA","130","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","76","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.1.wav","1.1.1.wav","0","1","space","1","NA","661","49657","661","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.1.wav","3.1.3.wav","3.1.1.wav","111","odd","2253148","2255662","2255162","2254412","2043281","NA","2252148","2256449","754","NA","NA","2252146","2257111","1804947","2252146","1476123","NA","2252148","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","131","131","263","131","131","NA","131","131","0","0","0","131","131","0","131","0","NA","131","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","77","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.3.wav","3.2.3.wav","3.2.5.wav","0","0","space","0","NA","374","49657","374","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.3.wav","3.2.5.wav","3.2.3.wav","111","odd","2258284","2260781","2260281","2259526","2043281","NA","2257284","2261569","754","NA","NA","2257281","2261944","1804947","2257281","1476123","NA","2257284","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","132","132","265","132","132","NA","132","132","0","0","0","132","132","0","132","0","NA","132","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","78","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","1.1.5.wav","0","0","space","0","NA","1953","49657","1953","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.3.wav","1.1.5.wav","2.1.5.wav","111","odd","2263112","2265610","2265110","2264366","2043281","NA","2262112","2266388","754","NA","NA","2262109","2268342","1804947","2262109","1476123","NA","2262112","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","133","133","267","133","133","NA","133","133","0","0","0","133","133","0","133","0","NA","133","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","79","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.2.wav","2.2.4.wav","4.2.4.wav","0","1","space","1","NA","1124","49657","1124","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","2.2.4.wav","111","odd","2269523","2272029","2271528","2270781","2043281","NA","2268523","2272762","754","NA","NA","2268520","2273887","1804947","2268520","1476123","NA","2268523","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","134","134","269","134","134","NA","134","134","0","0","0","134","134","0","134","0","NA","134","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","80","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.4.wav","1.2.4.wav","1.2.2.wav","0","0","space","0","NA","555","49657","555","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","1.2.4.wav","111","odd","2275032","2277513","2277013","2276264","2043281","NA","2274031","2278291","754","NA","NA","2274029","2278847","1804947","2274029","1476123","NA","2274032","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","135","135","271","135","135","NA","135","135","0","0","0","135","135","0","135","0","NA","135","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","81","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.3.wav","2.1.3.wav","2.1.1.wav","0","0","space","0","NA","439","49657","439","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.1.wav","4.1.3.wav","2.1.3.wav","111","odd","2280008","2282497","2281997","2281261","2043281","NA","2279008","2283262","754","NA","NA","2279006","2283702","1804947","2279006","1476123","NA","2279008","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","136","136","273","136","136","NA","136","136","0","0","0","136","136","0","136","0","NA","136","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","82","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.5.wav","4.1.3.wav","3.1.3.wav","0","0","space","0","NA","4149","49657","4149","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.3.wav","4.1.5.wav","4.1.3.wav","111","odd","2284870","2287340","2286840","2286129","2043281","NA","2283869","2288087","754","NA","NA","2283867","2292237","1804947","2283867","1476123","NA","2283869","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","137","137","275","137","137","NA","137","137","0","0","0","137","137","0","137","0","NA","137","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","83","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","4.2.3.wav","0","1","space","1","NA","407","49657","407","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.1.wav","4.2.3.wav","2.2.3.wav","111","odd","2293421","2295877","2295376","2294661","2043281","NA","2292421","2296612","754","NA","NA","2292418","2297020","1804947","2292418","1476123","NA","2292421","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","138","138","277","138","138","NA","138","138","0","0","0","138","138","0","138","0","NA","138","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","84","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.3.wav","1.1.3.wav","1.1.1.wav","0","1","space","1","NA","1980","49657","1980","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.1.wav","1.2.3.wav","1.1.3.wav","111","odd","2298209","2300753","2300253","2299482","2043281","NA","2297209","2301544","754","NA","NA","2297206","2303525","1804947","2297206","1476123","NA","2297209","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","139","139","279","139","139","NA","139","139","0","0","0","139","139","0","139","0","NA","139","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","85","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.1.1.wav","2.1.3.wav","2.2.3.wav","0","0","space","0","NA","553","49657","553","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.1.wav","2.2.3.wav","2.1.3.wav","111","odd","2304718","2307221","2306721","2305980","2043281","NA","2303717","2307987","754","NA","NA","2303714","2308541","1804947","2303714","1476123","NA","2303718","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","140","140","281","140","140","NA","140","140","0","0","0","140","140","0","140","0","NA","140","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","86","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.2.3.wav","4.2.3.wav","4.2.1.wav","0","0","space","0","NA","480","49657","480","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.1.wav","3.2.3.wav","4.2.3.wav","111","odd","2309687","2312192","2311692","2310942","2043281","NA","2308687","2312915","754","NA","NA","2308685","2313396","1804947","2308685","1476123","NA","2308687","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","141","141","283","141","141","NA","141","141","0","0","0","141","141","0","141","0","NA","141","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","87","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.3.wav","4.2.1.wav","2.2.1.wav","0","1","space","1","NA","527","49657","527","NA","1475366","space","2","1024","2","48000","-16","experiment","2.2.1.wav","4.2.3.wav","4.2.1.wav","111","odd","2314571","2317056","2316556","2315795","2043281","NA","2313571","2317779","754","NA","NA","2313569","2318307","1804947","2313569","1476123","NA","2313571","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","142","142","285","142","142","NA","142","142","0","0","0","142","142","0","142","0","NA","142","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","88","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.3.wav","2.2.3.wav","2.2.5.wav","0","0","space","0","NA","530","49657","530","NA","1475366","space","2","1024","2","48000","-16","experiment","1.2.3.wav","2.2.5.wav","2.2.3.wav","111","odd","2319483","2322004","2321504","2320793","2043281","NA","2318482","2322728","754","NA","NA","2318480","2323259","1804947","2318480","1476123","NA","2318483","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","143","143","287","143","143","NA","143","143","0","0","0","143","143","0","143","0","NA","143","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","89","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.1.4.wav","1.1.4.wav","1.1.2.wav","0","0","space","0","NA","476","49657","476","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.2.wav","2.1.4.wav","1.1.4.wav","111","odd","2324438","2326952","2326452","2325676","2043281","NA","2323437","2327774","754","NA","NA","2323435","2328250","1804947","2323435","1476123","NA","2323438","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","144","144","289","144","144","NA","144","144","0","0","0","144","144","0","144","0","NA","144","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","90","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.2.wav","3.1.2.wav","3.1.4.wav","0","0","space","0","NA","272","49657","272","NA","1475366","space","2","1024","2","48000","-16","experiment","4.1.2.wav","3.1.4.wav","3.1.2.wav","111","odd","2329421","2331946","2331446","2330664","2043281","NA","2328421","2332729","754","NA","NA","2328418","2333002","1804947","2328418","1476123","NA","2328421","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","145","145","291","145","145","NA","145","145","0","0","0","145","145","0","145","0","NA","145","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","91","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.4.wav","1.1.4.wav","1.1.2.wav","0","1","space","1","NA","1943","49657","1943","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.2.wav","1.2.4.wav","1.1.4.wav","111","odd","2334164","2336710","2336210","2335421","2043281","NA","2333163","2337523","754","NA","NA","2333161","2339467","1804947","2333161","1476123","NA","2333164","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","146","146","293","146","146","NA","146","146","0","0","0","146","146","0","146","0","NA","146","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","92","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.5.wav","3.2.5.wav","3.2.3.wav","0","0","space","0","NA","477","49657","477","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.3.wav","1.2.5.wav","3.2.5.wav","111","odd","2340634","2343209","2342709","2341924","2043281","NA","2339634","2343957","754","NA","NA","2339631","2344434","1804947","2339631","1476123","NA","2339634","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","147","147","295","147","147","NA","147","147","0","0","0","147","147","0","147","0","NA","147","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","93","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.2.wav","4.1.4.wav","3.1.4.wav","0","1","space","1","NA","1517","49657","1517","NA","1475366","space","2","1024","2","48000","-16","experiment","4.1.2.wav","3.1.4.wav","4.1.4.wav","111","odd","2345623","2348078","2347578","2346856","2043281","NA","2344622","2348851","754","NA","NA","2344620","2350369","1804947","2344619","1476123","NA","2344623","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","148","148","297","148","148","NA","148","148","0","0","0","148","148","0","148","0","NA","148","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","94","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.3.wav","4.2.5.wav","2.2.5.wav","0","1","space","1","NA","748","49657","748","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.3.wav","2.2.5.wav","4.2.5.wav","111","odd","2351564","2354067","2353567","2352816","2043281","NA","2350564","2354781","754","NA","NA","2350562","2355530","1804947","2350561","1476123","NA","2350564","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","149","149","299","149","149","NA","149","149","0","0","0","149","149","0","149","0","NA","149","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","95","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.5.wav","1.1.5.wav","0","1","space","1","NA","963","49657","963","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.3.wav","1.1.5.wav","3.1.5.wav","111","odd","2356712","2359231","2358731","2357970","2043281","NA","2355711","2360014","754","NA","NA","2355709","2360978","1804947","2355708","1476123","NA","2355711","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","150","150","301","150","150","NA","150","150","0","0","0","150","150","0","150","0","NA","150","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","96","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","4.1.5.wav","0","1","space","1","NA","995","4227","995","NA","1475366","space","2","1024","2","48000","-16","experiment","2.1.3.wav","4.1.5.wav","2.1.5.wav","111","odd","2366363","2368881","2368381","2367616","2361132","NA","2365363","2369637","754","NA","NA","2361130","2370633","1804947","2361130","1476123","NA","2365363","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","151","151","303","151","151","NA","151","151","0","0","0","151","151","0","151","0","NA","151","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","97","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.1.4.wav","4.2.4.wav","4.2.2.wav","0","1","space","1","NA","488","4227","488","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.2.wav","4.1.4.wav","4.2.4.wav","111","odd","2371806","2374251","2373751","2373036","2361132","NA","2370806","2374976","754","NA","NA","2370804","2375465","1804947","2370804","1476123","NA","2370806","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","152","152","305","152","152","NA","152","152","0","0","0","152","152","0","152","0","NA","152","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","98","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.1.3.wav","1.2.3.wav","1.2.5.wav","0","1","space","1","NA","687","4227","687","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.3.wav","1.2.5.wav","1.2.3.wav","111","odd","2376626","2379200","2378700","2377921","2361132","NA","2375625","2379984","754","NA","NA","2375623","2380672","1804947","2375623","1476123","NA","2375626","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","153","153","307","153","153","NA","153","153","0","0","0","153","153","0","153","0","NA","153","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","99","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.5.wav","1.1.5.wav","1.1.3.wav","0","0","space","0","NA","292","4227","292","NA","1475366","space","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","1.1.5.wav","111","odd","2381836","2384405","2383905","2383126","2361132","NA","2380836","2385187","754","NA","NA","2380834","2385480","1804947","2380834","1476123","NA","2380836","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","154","154","309","154","154","NA","154","154","0","0","0","154","154","0","154","0","NA","154","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","100","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.1.wav","3.2.1.wav","0","1","space","1","NA","592","4227","592","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.1.wav","1.2.3.wav","1.2.1.wav","111","odd","2386642","2389211","2388711","2387931","2361132","NA","2385642","2389967","754","NA","NA","2385639","2390560","1804947","2385639","1476123","NA","2385642","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","155","155","311","155","155","NA","155","155","0","0","0","155","155","0","155","0","NA","155","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","101","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.3.wav","4.2.5.wav","4.1.5.wav","0","0","space","0","NA","857","4227","857","NA","1475366","space","2","1024","2","48000","-16","experiment","4.2.3.wav","4.1.5.wav","4.2.5.wav","111","odd","2391742","2394218","2393718","2392994","2361132","NA","2390742","2394942","754","NA","NA","2390740","2395799","1804947","2390740","1476123","NA","2390742","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","156","156","313","156","156","NA","156","156","0","0","0","156","156","0","156","0","NA","156","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","102","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.2.1.wav","3.1.1.wav","3.1.3.wav","0","1","space","1","NA","530","4227","530","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.1.wav","3.1.3.wav","3.1.1.wav","111","odd","2396956","2399450","2398950","2398199","2361132","NA","2395956","2400204","754","NA","NA","2395954","2400735","1804947","2395953","1476123","NA","2395956","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","157","157","315","157","157","NA","157","157","0","0","0","157","157","0","157","0","NA","157","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","103","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","3.1.2.wav","3.2.2.wav","3.2.4.wav","0","1","space","1","NA","444","4227","444","NA","1475366","space","2","1024","2","48000","-16","experiment","3.1.2.wav","3.2.4.wav","3.2.2.wav","111","odd","2401901","2404458","2403958","2403178","2361132","NA","2400900","2405202","754","NA","NA","2400898","2405647","1804947","2400898","1476123","NA","2400901","756","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","158","158","317","158","158","NA","158","158","0","0","0","158","158","0","158","0","NA","158","0","Tue 09 Jul 2019 12:12:12 PM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","104","53","/home/ubuntu/Desktop/panara/subject-111.csv","Jazzy James","3.1.3","4.2.4.wav","3.2.4.wav","3.2.2.wav","0","0","space","0","NA","428","4227","428","NA","1475366","space","2","1024","2","48000","-16","experiment","3.2.2.wav","4.2.4.wav","3.2.4.wav","111","odd","2406807","2409303","2408803","2408062","2361132","NA","2405807","2410074","754","NA","NA","2405804","2410503","1804947","2405804","1476123","NA","2405807","756","New experiment","NA","0","0","0","yes","1024"
