"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","127","127","255","127","127","NA","127","127","0","0","0","127","127","0","127","0","NA","127","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","73","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.3.wav","3.1.5.wav","1.1.5.wav","0","1","0","1","NA","881","23595","881","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.3.wav","1.1.5.wav","3.1.5.wav","702","even","1856201","1858734","1858234","1857454","1678512","NA","1855201","1859508","751","NA","NA","1855198","1860389","1408774","1855198","1042744","NA","1855201","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","128","128","257","128","128","NA","128","128","0","0","0","128","128","0","128","0","NA","128","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","74","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.2.wav","1.2.2.wav","1.2.4.wav","0","0","0","0","NA","758","23595","758","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.2.wav","1.2.4.wav","1.2.2.wav","702","even","1861578","1864109","1863609","1862837","1678512","NA","1860578","1864862","751","NA","NA","1860575","1865621","1408774","1860575","1042744","NA","1860578","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","129","129","259","129","129","NA","129","129","0","0","0","129","129","0","129","0","NA","129","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","75","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.3.wav","3.2.3.wav","3.2.1.wav","0","0","0","0","NA","1152","23595","1152","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.1.wav","1.2.3.wav","3.2.3.wav","702","even","1866796","1869314","1868814","1868065","1678512","NA","1865795","1870052","751","NA","NA","1865793","1871204","1408774","1865793","1042744","NA","1865796","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","130","130","261","130","130","NA","130","130","0","0","0","130","130","0","130","0","NA","130","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","76","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.2.wav","4.1.4.wav","4.2.4.wav","0","0","0","0","NA","851","23595","851","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.2.wav","4.2.4.wav","4.1.4.wav","702","even","1872358","1874805","1874305","1873588","1678512","NA","1871358","1875528","751","NA","NA","1871355","1876380","1408774","1871355","1042744","NA","1871358","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","131","131","263","131","131","NA","131","131","0","0","0","131","131","0","131","0","NA","131","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","77","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.2.wav","1.2.2.wav","1.2.4.wav","0","1","0","1","NA","509","23595","509","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.2.wav","1.2.4.wav","1.2.2.wav","702","even","1877541","1880095","1879595","1878813","1678512","NA","1876541","1880862","751","NA","NA","1876538","1881372","1408774","1876538","1042744","NA","1876541","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","132","132","265","132","132","NA","132","132","0","0","0","132","132","0","132","0","NA","132","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","78","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.1.wav","3.2.1.wav","3.2.3.wav","0","1","0","1","NA","1949","23595","1949","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.1.wav","3.2.3.wav","3.2.1.wav","702","even","1882547","1885028","1884528","1883785","1678512","NA","1881547","1885797","751","NA","NA","1881545","1887747","1408774","1881545","1042744","NA","1881547","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","133","133","267","133","133","NA","133","133","0","0","0","133","133","0","133","0","NA","133","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","79","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.2.wav","4.1.2.wav","4.1.4.wav","0","0","0","0","NA","2419","23595","2419","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.2.wav","4.1.4.wav","4.1.2.wav","702","even","1888927","1891443","1890943","1890221","1678512","NA","1887926","1892167","751","NA","NA","1887924","1894586","1408774","1887923","1042744","NA","1887927","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","134","134","269","134","134","NA","134","134","0","0","0","134","134","0","134","0","NA","134","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","80","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.3.wav","3.2.3.wav","3.2.5.wav","0","1","0","1","NA","1430","23595","1430","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.3.wav","3.2.5.wav","3.2.3.wav","702","even","1895752","1898269","1897769","1897017","1678512","NA","1894752","1899051","751","NA","NA","1894750","1900482","1408774","1894750","1042744","NA","1894752","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","135","135","271","135","135","NA","135","135","0","0","0","135","135","0","135","0","NA","135","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","81","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.1.wav","2.2.3.wav","1.2.3.wav","0","1","0","1","NA","1003","23595","1003","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.1.wav","1.2.3.wav","2.2.3.wav","702","even","1901670","1904135","1903635","1902918","1678512","NA","1900670","1904910","751","NA","NA","1900667","1905913","1408774","1900667","1042744","NA","1900670","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","136","136","273","136","136","NA","136","136","0","0","0","136","136","0","136","0","NA","136","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","82","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.2.wav","1.2.4.wav","3.2.4.wav","0","1","0","1","NA","968","23595","968","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.2.wav","3.2.4.wav","1.2.4.wav","702","even","1907095","1909630","1909130","1908381","1678512","NA","1906094","1910384","751","NA","NA","1906092","1911353","1408774","1906092","1042744","NA","1906095","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","137","137","275","137","137","NA","137","137","0","0","0","137","137","0","137","0","NA","137","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","83","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","1.1.3.wav","1.1.5.wav","0","1","0","1","NA","1519","23595","1519","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.3.wav","1.1.5.wav","1.1.3.wav","702","even","1912521","1915093","1914592","1913783","1678512","NA","1911521","1915873","751","NA","NA","1911518","1917393","1408774","1911518","1042744","NA","1911521","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","138","138","277","138","138","NA","138","138","0","0","0","138","138","0","138","0","NA","138","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","84","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","4.1.3.wav","4.1.1.wav","0","0","0","0","NA","1263","23595","1263","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.1.wav","2.1.3.wav","4.1.3.wav","702","even","1918571","1921036","1920536","1919813","1678512","NA","1917570","1921791","751","NA","NA","1917568","1923055","1408774","1917568","1042744","NA","1917571","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","139","139","279","139","139","NA","139","139","0","0","0","139","139","0","139","0","NA","139","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","85","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.4.wav","4.2.4.wav","4.2.2.wav","0","1","0","1","NA","1264","23595","1264","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.2.wav","4.1.4.wav","4.2.4.wav","702","even","1924233","1926682","1926182","1925468","1678512","NA","1923233","1927407","751","NA","NA","1923231","1928672","1408774","1923231","1042744","NA","1923233","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","140","140","281","140","140","NA","140","140","0","0","0","140","140","0","140","0","NA","140","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","86","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.1.2.wav","2.1.2.wav","2.1.4.wav","0","1","0","1","NA","2331","23595","2331","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.2.wav","2.1.4.wav","2.1.2.wav","702","even","1929834","1932316","1931816","1931062","1678512","NA","1928834","1933067","751","NA","NA","1928831","1935399","1408774","1928831","1042744","NA","1928834","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","141","141","283","141","141","NA","141","141","0","0","0","141","141","0","141","0","NA","141","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","87","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.1.wav","1.2.3.wav","3.2.3.wav","0","1","0","1","NA","752","23595","752","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.1.wav","3.2.3.wav","1.2.3.wav","702","even","1936568","1939133","1938633","1937853","1678512","NA","1935568","1939886","751","NA","NA","1935565","1940639","1408774","1935565","1042744","NA","1935568","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","142","142","285","142","142","NA","142","142","0","0","0","142","142","0","142","0","NA","142","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","88","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.3.wav","1.2.3.wav","1.2.5.wav","0","1","0","1","NA","626","23595","626","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.3.wav","1.2.5.wav","1.2.3.wav","702","even","1941797","1944366","1943866","1943087","1678512","NA","1940796","1945147","751","NA","NA","1940794","1945774","1408774","1940794","1042744","NA","1940797","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","143","143","287","143","143","NA","143","143","0","0","0","143","143","0","143","0","NA","143","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","89","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","1.1.3.wav","1.1.1.wav","0","0","0","0","NA","1147","23595","1147","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.1.wav","2.1.3.wav","1.1.3.wav","702","even","1946930","1949480","1948980","1948170","1678512","NA","1945930","1950282","751","NA","NA","1945928","1951431","1408774","1945928","1042744","NA","1945930","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","144","144","289","144","144","NA","144","144","0","0","0","144","144","0","144","0","NA","144","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","90","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.3.wav","3.2.5.wav","4.2.5.wav","0","0","0","0","NA","1149","23595","1149","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.3.wav","4.2.5.wav","3.2.5.wav","702","even","1952616","1955152","1954652","1953874","1678512","NA","1951615","1955878","751","NA","NA","1951613","1957028","1408774","1951613","1042744","NA","1951616","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","145","145","291","145","145","NA","145","145","0","0","0","145","145","0","145","0","NA","145","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","91","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.2.4.wav","2.2.2.wav","1.2.2.wav","0","1","0","1","NA","1720","23595","1720","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.2.wav","2.2.4.wav","2.2.2.wav","702","even","1958209","1960685","1960185","1959432","1678512","NA","1957209","1961468","751","NA","NA","1957206","1963189","1408774","1957206","1042744","NA","1957209","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","146","146","293","146","146","NA","146","146","0","0","0","146","146","0","146","0","NA","146","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","92","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.1.wav","2.2.1.wav","2.2.3.wav","0","0","0","0","NA","3310","23595","3310","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.1.wav","2.2.3.wav","2.2.1.wav","702","even","1964375","1966897","1966397","1965662","1678512","NA","1963375","1967613","751","NA","NA","1963372","1970924","1408774","1963372","1042744","NA","1963375","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","147","147","295","147","147","NA","147","147","0","0","0","147","147","0","147","0","NA","147","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","93","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.1.3.wav","4.1.3.wav","4.1.1.wav","0","1","0","1","NA","1115","23595","1115","NA","1041991","space","2","1024","2","48000","-16","experiment","4.1.1.wav","3.1.3.wav","4.1.3.wav","702","even","1972076","1974571","1974071","1973319","1678512","NA","1971075","1975296","751","NA","NA","1971073","1976412","1408774","1971073","1042744","NA","1971076","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","148","148","297","148","148","NA","148","148","0","0","0","148","148","0","148","0","NA","148","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","94","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.3.wav","2.2.3.wav","2.2.5.wav","0","1","0","1","NA","778","23595","778","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.3.wav","2.2.5.wav","2.2.3.wav","702","even","1977585","1980097","1979597","1978866","1678512","NA","1976585","1980816","751","NA","NA","1976583","1981595","1408774","1976583","1042744","NA","1976585","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","149","149","299","149","149","NA","149","149","0","0","0","149","149","0","149","0","NA","149","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","95","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.1.1.wav","1.1.3.wav","1.2.3.wav","0","0","0","0","NA","2692","23595","2692","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.1.wav","1.2.3.wav","1.1.3.wav","702","even","1982757","1985346","1984846","1984064","1678512","NA","1981757","1986126","751","NA","NA","1981754","1988819","1408774","1981754","1042744","NA","1981757","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","150","150","301","150","150","NA","150","150","0","0","0","150","150","0","150","0","NA","150","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","96","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.1.wav","1.1.1.wav","0","0","0","0","NA","883","25321","883","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.1.wav","2.1.3.wav","2.1.1.wav","702","even","2015323","2017827","2017327","2016574","1988999","NA","2014323","2018636","751","NA","NA","1988997","2019520","1408774","1988997","1042744","NA","2014323","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","151","151","303","151","151","NA","151","151","0","0","0","151","151","0","151","0","NA","151","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","97","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.3.wav","3.2.5.wav","1.2.5.wav","0","1","0","1","NA","619","25321","619","NA","1041991","space","2","1024","2","48000","-16","experiment","3.2.3.wav","1.2.5.wav","3.2.5.wav","702","even","2020664","2023187","2022687","2021913","1988999","NA","2019664","2023948","751","NA","NA","2019662","2024568","1408774","2019662","1042744","NA","2019664","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","152","152","305","152","152","NA","152","152","0","0","0","152","152","0","152","0","NA","152","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","98","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.3.wav","1.2.1.wav","1.1.1.wav","0","0","0","0","NA","672","25321","672","NA","1041991","space","2","1024","2","48000","-16","experiment","1.1.1.wav","1.2.3.wav","1.2.1.wav","702","even","2025730","2028264","2027764","2026997","1988999","NA","2024730","2029047","751","NA","NA","2024727","2029720","1408774","2024727","1042744","NA","2024730","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","153","153","307","153","153","NA","153","153","0","0","0","153","153","0","153","0","NA","153","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","99","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.2.wav","4.1.2.wav","4.1.4.wav","0","0","0","0","NA","827","25321","827","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.2.wav","4.1.4.wav","4.1.2.wav","702","even","2030889","2033368","2032868","2032152","1988999","NA","2029889","2034123","751","NA","NA","2029886","2034951","1408774","2029886","1042744","NA","2029889","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","154","154","309","154","154","NA","154","154","0","0","0","154","154","0","154","0","NA","154","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","100","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.5.wav","3.2.3.wav","4.2.3.wav","0","0","0","0","NA","1057","25321","1057","NA","1041991","space","2","1024","2","48000","-16","experiment","4.2.3.wav","3.2.5.wav","3.2.3.wav","702","even","2036119","2038657","2038157","2037407","1988999","NA","2035119","2039413","751","NA","NA","2035116","2040471","1408774","2035116","1042744","NA","2035119","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","155","155","311","155","155","NA","155","155","0","0","0","155","155","0","155","0","NA","155","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","101","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","2.1.2.wav","2.1.4.wav","1.1.4.wav","0","0","0","0","NA","2626","25321","2626","NA","1041991","space","2","1024","2","48000","-16","experiment","2.1.2.wav","1.1.4.wav","2.1.4.wav","702","even","2041652","2044141","2043641","2042890","1988999","NA","2040652","2044923","751","NA","NA","2040649","2047550","1408774","2040649","1042744","NA","2040652","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","156","156","313","156","156","NA","156","156","0","0","0","156","156","0","156","0","NA","156","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","102","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","4.2.5.wav","4.2.3.wav","2.2.3.wav","0","1","0","1","NA","1097","25321","1097","NA","1041991","space","2","1024","2","48000","-16","experiment","2.2.3.wav","4.2.5.wav","4.2.3.wav","702","even","2048747","2051210","2050710","2049964","1988999","NA","2047747","2051955","751","NA","NA","2047744","2053053","1408774","2047744","1042744","NA","2047747","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","157","157","315","157","157","NA","157","157","0","0","0","157","157","0","157","0","NA","157","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","103","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","1.2.1.wav","1.1.1.wav","1.1.3.wav","0","1","0","1","NA","829","25321","829","NA","1041991","space","2","1024","2","48000","-16","experiment","1.2.1.wav","1.1.3.wav","1.1.1.wav","702","even","2054233","2056848","2056348","2055524","1988999","NA","2053232","2057631","751","NA","NA","2053230","2058461","1408774","2053230","1042744","NA","2053233","753","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","158","158","317","158","158","NA","158","158","0","0","0","158","158","0","158","0","NA","158","0","Thu 30 May 2019 10:47:41 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","104","53","/home/ubuntu/Desktop/panara/subject-702.csv","Jazzy James","3.1.3","3.2.4.wav","3.2.2.wav","3.1.2.wav","0","0","0","0","NA","656","25321","656","NA","1041991","space","2","1024","2","48000","-16","experiment","3.1.2.wav","3.2.4.wav","3.2.2.wav","702","even","2059645","2062166","2061666","2060886","1988999","NA","2058644","2062948","751","NA","NA","2058642","2063605","1408774","2058641","1042744","NA","2058645","753","New experiment","NA","0","0","0","yes","1024"
