acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,compensation,coordinates,correct,correct_display_selecting,correct_welcome,count_A,count_B,count_ISI,count_X,count_break,count_determine_break,count_display_listening,count_display_selecting,count_experiment,count_finished,count_getting_started,count_new_inline_script,count_new_logger,count_new_loop,count_new_sequence,count_plain_block,count_setup_breaks,count_wait_nextitem,count_welcome,datetime,delay_ISI,delay_wait_nextitem,description,disable_garbage_collection,empty_column,experiment_file,experiment_path,flip_order,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,live_row,live_row_plain_block,logfile,opensesame_codename,opensesame_version,play1,play2,play3,repeat_cycle,response,response_break,response_display_selecting,response_finished,response_time,response_time_break,response_time_display_selecting,response_time_finished,response_time_welcome,response_welcome,round_decimals,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stimA,stimB,stimX,subject_nr,subject_parity,time_A,time_B,time_ISI,time_X,time_break,time_determine_break,time_display_listening,time_display_selecting,time_experiment,time_finished,time_getting_started,time_new_inline_script,time_new_logger,time_new_loop,time_new_sequence,time_plain_block,time_setup_breaks,time_wait_nextitem,time_welcome,title,to_break,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,127,127,255,127,127,NA,127,127,0,0,0,127,127,0,127,0,NA,127,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,73,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.5.wav,2.1.5.wav,2.1.3.wav,0,0,0,0,NA,1790,1386,1790,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.3.wav,2.2.5.wav,2.1.5.wav,107,odd,11935858,11938330,11937830,11937078,11789576,NA,11934858,11939076,734,NA,NA,11934856,11940867,11538357,11934856,11216651,NA,11934858,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,128,128,257,128,128,NA,128,128,0,0,0,128,128,0,128,0,NA,128,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,74,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.2.1.wav,4.2.3.wav,4.1.3.wav,0,0,0,0,NA,722,1386,722,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.1.wav,4.1.3.wav,4.2.3.wav,107,odd,11942031,11944521,11944021,11943256,11789576,NA,11941031,11945278,734,NA,NA,11941028,11946001,11538357,11941028,11216651,NA,11941031,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,129,129,259,129,129,NA,129,129,0,0,0,129,129,0,129,0,NA,129,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,75,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.2.wav,1.1.2.wav,1.1.4.wav,0,1,0,1,NA,1064,1386,1064,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.2.wav,1.1.4.wav,1.1.2.wav,107,odd,11947193,11949778,11949278,11948470,11789576,NA,11946193,11950561,734,NA,NA,11946190,11951626,11538357,11946190,11216651,NA,11946193,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,130,130,261,130,130,NA,130,130,0,0,0,130,130,0,130,0,NA,130,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,76,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.5.wav,3.1.3.wav,1.1.3.wav,0,1,0,1,NA,1008,1386,1008,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.3.wav,3.1.5.wav,3.1.3.wav,107,odd,11952804,11955324,11954824,11954074,11789576,NA,11951804,11956137,734,NA,NA,11951801,11957146,11538357,11951801,11216651,NA,11951804,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,131,131,263,131,131,NA,131,131,0,0,0,131,131,0,131,0,NA,131,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,77,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.5.wav,3.1.3.wav,4.1.3.wav,0,0,0,0,NA,1096,1386,1096,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.3.wav,3.1.5.wav,3.1.3.wav,107,odd,11958322,11960834,11960334,11959590,11789576,NA,11957322,11961560,734,NA,NA,11957319,11962657,11538357,11957319,11216651,NA,11957322,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,132,132,265,132,132,NA,132,132,0,0,0,132,132,0,132,0,NA,132,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,78,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.3.wav,4.2.3.wav,4.2.5.wav,0,0,0,0,NA,1393,1386,1393,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.3.wav,4.2.5.wav,4.2.3.wav,107,odd,11963838,11966340,11965840,11965102,11789576,NA,11962838,11967063,734,NA,NA,11962835,11968457,11538357,11962835,11216651,NA,11962838,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,133,133,267,133,133,NA,133,133,0,0,0,133,133,0,133,0,NA,133,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,79,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.2.wav,2.1.2.wav,2.1.4.wav,0,0,0,0,NA,1186,1386,1186,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.2.wav,2.1.4.wav,2.1.2.wav,107,odd,11969605,11972091,11971591,11970840,11789576,NA,11968605,11972845,734,NA,NA,11968602,11974032,11538357,11968602,11216651,NA,11968605,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,134,134,269,134,134,NA,134,134,0,0,0,134,134,0,134,0,NA,134,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,80,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.5.wav,4.2.5.wav,4.2.3.wav,0,1,0,1,NA,1103,1386,1103,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.3.wav,3.2.5.wav,4.2.5.wav,107,odd,11975187,11977693,11977193,11976472,11789576,NA,11974187,11978441,734,NA,NA,11974184,11979546,11538357,11974184,11216651,NA,11974187,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,135,135,271,135,135,NA,135,135,0,0,0,135,135,0,135,0,NA,135,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,81,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.1.wav,3.2.3.wav,1.2.3.wav,0,1,0,1,NA,1250,1386,1250,NA,11215915,space,2,1024,2,48000,-16,experiment,3.2.1.wav,1.2.3.wav,3.2.3.wav,107,odd,11980707,11983205,11982705,11981955,11789576,NA,11979707,11983981,734,NA,NA,11979705,11985232,11538357,11979705,11216651,NA,11979707,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,136,136,273,136,136,NA,136,136,0,0,0,136,136,0,136,0,NA,136,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,82,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.1.wav,4.2.1.wav,4.2.3.wav,0,0,0,0,NA,817,1386,817,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.1.wav,4.2.3.wav,4.2.1.wav,107,odd,11986385,11988850,11988350,11987629,11789576,NA,11985384,11989598,734,NA,NA,11985381,11990416,11538357,11985381,11216651,NA,11985385,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,137,137,275,137,137,NA,137,137,0,0,0,137,137,0,137,0,NA,137,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,83,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.1.wav,3.2.3.wav,3.1.3.wav,0,0,0,0,NA,882,1386,882,NA,11215915,space,2,1024,2,48000,-16,experiment,3.2.1.wav,3.1.3.wav,3.2.3.wav,107,odd,11991585,11994098,11993598,11992848,11789576,NA,11990585,11994853,734,NA,NA,11990582,11995735,11538357,11990582,11216651,NA,11990585,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,138,138,277,138,138,NA,138,138,0,0,0,138,138,0,138,0,NA,138,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,84,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.1.1.wav,1.1.3.wav,2.1.3.wav,0,0,0,0,NA,688,1386,688,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.1.wav,2.1.3.wav,1.1.3.wav,107,odd,11996886,11999474,11998974,11998181,11789576,NA,11995886,12000230,734,NA,NA,11995884,12000919,11538357,11995884,11216651,NA,11995886,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,139,139,279,139,139,NA,139,139,0,0,0,139,139,0,139,0,NA,139,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,85,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.3.wav,3.1.1.wav,4.1.1.wav,0,0,0,0,NA,1246,1386,1246,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.1.wav,3.1.3.wav,3.1.1.wav,107,odd,12002080,12004594,12004094,12003342,11789576,NA,12001080,12005312,734,NA,NA,12001078,12006559,11538357,12001078,11216651,NA,12001080,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,140,140,281,140,140,NA,140,140,0,0,0,140,140,0,140,0,NA,140,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,86,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.3.wav,2.1.3.wav,2.1.5.wav,0,0,0,0,NA,1412,1386,1412,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.3.wav,2.1.5.wav,2.1.3.wav,107,odd,12007734,12010233,12009733,12008988,11789576,NA,12006734,12010986,734,NA,NA,12006731,12012399,11538357,12006731,11216651,NA,12006734,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,141,141,283,141,141,NA,141,141,0,0,0,141,141,0,141,0,NA,141,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,87,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.3.wav,4.1.3.wav,4.1.1.wav,0,0,0,0,NA,838,1386,838,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.1.wav,2.1.3.wav,4.1.3.wav,107,odd,12013560,12016065,12015565,12014806,11789576,NA,12012559,12016783,734,NA,NA,12012557,12017622,11538357,12012557,11216651,NA,12012560,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,142,142,285,142,142,NA,142,142,0,0,0,142,142,0,142,0,NA,142,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,88,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.3.wav,4.1.1.wav,2.1.1.wav,0,1,0,1,NA,876,1386,876,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.1.wav,4.1.3.wav,4.1.1.wav,107,odd,12018801,12021254,12020754,12020033,11789576,NA,12017801,12022009,734,NA,NA,12017798,12022886,11538357,12017798,11216651,NA,12017801,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,143,143,287,143,143,NA,143,143,0,0,0,143,143,0,143,0,NA,143,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,89,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.2.5.wav,3.2.3.wav,3.1.3.wav,0,1,0,1,NA,907,1386,907,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.3.wav,3.2.5.wav,3.2.3.wav,107,odd,12024039,12026565,12026065,12025315,11789576,NA,12023039,12027306,734,NA,NA,12023036,12028214,11538357,12023036,11216651,NA,12023039,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,144,144,289,144,144,NA,144,144,0,0,0,144,144,0,144,0,NA,144,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,90,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.5.wav,4.1.3.wav,4.2.3.wav,0,1,0,1,NA,966,1386,966,NA,11215915,space,2,1024,2,48000,-16,experiment,4.2.3.wav,4.1.5.wav,4.1.3.wav,107,odd,12029384,12031829,12031329,12030614,11789576,NA,12028384,12032583,734,NA,NA,12028382,12033549,11538357,12028382,11216651,NA,12028384,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,145,145,291,145,145,NA,145,145,0,0,0,145,145,0,145,0,NA,145,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,91,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.2.wav,3.1.4.wav,1.1.4.wav,0,1,0,1,NA,956,1386,956,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.2.wav,1.1.4.wav,3.1.4.wav,107,odd,12034719,12037284,12036784,12036010,11789576,NA,12033719,12038063,734,NA,NA,12033716,12039020,11538357,12033716,11216651,NA,12033719,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,146,146,293,146,146,NA,146,146,0,0,0,146,146,0,146,0,NA,146,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,92,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.1.wav,1.1.1.wav,1.1.3.wav,0,1,0,1,NA,1451,1386,1451,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.1.wav,1.1.3.wav,1.1.1.wav,107,odd,12040203,12042766,12042265,12041456,11789576,NA,12039203,12043576,734,NA,NA,12039200,12045028,11538357,12039200,11216651,NA,12039203,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,147,147,295,147,147,NA,147,147,0,0,0,147,147,0,147,0,NA,147,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,93,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.3.wav,2.2.3.wav,2.2.1.wav,0,0,0,0,NA,1004,1386,1004,NA,11215915,space,2,1024,2,48000,-16,experiment,2.2.1.wav,1.2.3.wav,2.2.3.wav,107,odd,12046201,12048709,12048208,12047487,11789576,NA,12045201,12049448,734,NA,NA,12045199,12050452,11538357,12045199,11216651,NA,12045201,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,148,148,297,148,148,NA,148,148,0,0,0,148,148,0,148,0,NA,148,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,94,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.1.3.wav,2.1.3.wav,2.1.1.wav,0,0,0,0,NA,1117,1386,1117,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.1.wav,1.1.3.wav,2.1.3.wav,107,odd,12051614,12054155,12053655,12052906,11789576,NA,12050614,12054909,734,NA,NA,12050612,12056027,11538357,12050612,11216651,NA,12050614,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,149,149,299,149,149,NA,149,149,0,0,0,149,149,0,149,0,NA,149,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,95,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.3.wav,2.1.5.wav,1.1.5.wav,0,0,0,0,NA,708,1386,708,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.3.wav,1.1.5.wav,2.1.5.wav,107,odd,12057203,12059697,12059196,12058443,11789576,NA,12056202,12060479,734,NA,NA,12056200,12061188,11538357,12056200,11216651,NA,12056203,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,150,150,301,150,150,NA,150,150,0,0,0,150,150,0,150,0,NA,150,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,96,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.1.wav,3.2.1.wav,3.2.3.wav,0,1,space,1,NA,621,2270,621,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.1.wav,3.2.3.wav,3.2.1.wav,107,odd,12064622,12067120,12066620,12065870,12061349,NA,12063622,12067877,734,NA,NA,12061346,12068499,11538357,12061346,11216651,NA,12063622,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,151,151,303,151,151,NA,151,151,0,0,0,151,151,0,151,0,NA,151,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,97,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.3.wav,2.1.5.wav,4.1.5.wav,0,1,space,1,NA,923,2270,923,NA,11215915,space,2,1024,2,48000,-16,experiment,2.1.3.wav,4.1.5.wav,2.1.5.wav,107,odd,12069666,12072154,12071654,12070904,12061349,NA,12068666,12072911,734,NA,NA,12068664,12073835,11538357,12068664,11216651,NA,12068666,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,152,152,305,152,152,NA,152,152,0,0,0,152,152,0,152,0,NA,152,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,98,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.2.3.wav,3.2.3.wav,3.2.1.wav,0,1,space,1,NA,1065,2270,1065,NA,11215915,space,2,1024,2,48000,-16,experiment,3.2.1.wav,4.2.3.wav,3.2.3.wav,107,odd,12074997,12077496,12076996,12076246,12061349,NA,12073997,12078249,734,NA,NA,12073994,12079315,11538357,12073994,11216651,NA,12073997,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,153,153,307,153,153,NA,153,153,0,0,0,153,153,0,153,0,NA,153,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,99,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.2.5.wav,1.2.5.wav,1.2.3.wav,0,0,space,0,NA,633,2270,633,NA,11215915,space,2,1024,2,48000,-16,experiment,1.2.3.wav,2.2.5.wav,1.2.5.wav,107,odd,12080495,12082986,12082486,12081708,12061349,NA,12079495,12083769,734,NA,NA,12079493,12084402,11538357,12079493,11216651,NA,12079495,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,154,154,309,154,154,NA,154,154,0,0,0,154,154,0,154,0,NA,154,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,100,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.2.wav,3.1.2.wav,3.1.4.wav,0,1,space,1,NA,1100,2270,1100,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.2.wav,3.1.4.wav,3.1.2.wav,107,odd,12085535,12088047,12087547,12086767,12061349,NA,12084535,12088829,734,NA,NA,12084533,12089930,11538357,12084533,11216651,NA,12084535,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,155,155,311,155,155,NA,155,155,0,0,0,155,155,0,155,0,NA,155,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,101,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,3.1.1.wav,3.1.3.wav,1.1.3.wav,0,1,space,1,NA,1007,2270,1007,NA,11215915,space,2,1024,2,48000,-16,experiment,3.1.1.wav,1.1.3.wav,3.1.3.wav,107,odd,12091120,12093623,12093123,12092372,12061349,NA,12090120,12094426,734,NA,NA,12090117,12095434,11538357,12090117,11216651,NA,12090120,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,156,156,313,156,156,NA,156,156,0,0,0,156,156,0,156,0,NA,156,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,no,no,mono,no,18,no,white,no,yes,768,102,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,4.1.3.wav,4.1.5.wav,2.1.5.wav,0,1,space,1,NA,857,2270,857,NA,11215915,space,2,1024,2,48000,-16,experiment,4.1.3.wav,2.1.5.wav,4.1.5.wav,107,odd,12096600,12099075,12098575,12097856,12061349,NA,12095600,12099832,734,NA,NA,12095598,12100690,11538357,12095598,11216651,NA,12095600,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,157,157,315,157,157,NA,157,157,0,0,0,157,157,0,157,0,NA,157,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,103,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,1.2.5.wav,1.2.3.wav,1.1.3.wav,0,0,space,0,NA,735,2270,735,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.3.wav,1.2.5.wav,1.2.3.wav,107,odd,12101859,12104425,12103925,12103146,12061349,NA,12100859,12105209,734,NA,NA,12100857,12105945,11538357,12100857,11216651,NA,12100859,736,New experiment,NA,0,0,0,yes,1024
undefined,undefined,undefined,undefined,black,no,legacy,0,uniform,undefined,undefined,undefined,158,158,317,158,158,NA,158,158,0,0,0,158,158,0,158,0,NA,158,0,Fri 14 Jun 2019 11:50:12 AM PDT,500,1000,The main experiment item,yes,NA,ABX_v3.osexp,/home/ubuntu/Desktop/panara,yes,no,mono,no,18,no,white,no,yes,768,104,53,/home/ubuntu/Desktop/panara/subject-107.csv,Jazzy James,3.1.3,2.1.4.wav,2.1.2.wav,1.1.2.wav,0,0,space,0,NA,786,2270,786,NA,11215915,space,2,1024,2,48000,-16,experiment,1.1.2.wav,2.1.4.wav,2.1.2.wav,107,odd,12107113,12109631,12109131,12108376,12061349,NA,12106113,12110414,734,NA,NA,12106110,12111201,11538357,12106110,11216651,NA,12106113,736,New experiment,NA,0,0,0,yes,1024
