"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","compensation","coordinates","correct","correct_display_selecting","correct_welcome","count_A","count_B","count_ISI","count_X","count_break","count_determine_break","count_display_listening","count_display_selecting","count_experiment","count_finished","count_getting_started","count_new_inline_script","count_new_logger","count_new_loop","count_new_sequence","count_plain_block","count_setup_breaks","count_wait_nextitem","count_welcome","datetime","delay_ISI","delay_wait_nextitem","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","flip_order","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","live_row","live_row_plain_block","logfile","opensesame_codename","opensesame_version","play1","play2","play3","repeat_cycle","response","response_break","response_display_selecting","response_finished","response_time","response_time_break","response_time_display_selecting","response_time_finished","response_time_welcome","response_welcome","round_decimals","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimA","stimB","stimX","subject_nr","subject_parity","time_A","time_B","time_ISI","time_X","time_break","time_determine_break","time_display_listening","time_display_selecting","time_experiment","time_finished","time_getting_started","time_new_inline_script","time_new_logger","time_new_loop","time_new_sequence","time_plain_block","time_setup_breaks","time_wait_nextitem","time_welcome","title","to_break","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","127","127","255","127","127","NA","127","127","0","0","0","127","127","0","127","0","NA","127","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","73","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","1.1.5.wav","0","1","return","1","NA","3301","22585","3301","NA","9275580","return","2","1024","2","48000","-16","experiment","2.1.3.wav","1.1.5.wav","2.1.5.wav","105","odd","10046891","10049387","10048887","10048136","9871540","NA","10045891","10050167","792","NA","NA","10045889","10053469","9606539","10045888","9276376","NA","10045891","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","128","128","257","128","128","NA","128","128","0","0","0","128","128","0","128","0","NA","128","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","74","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.2.wav","1.1.4.wav","3.1.4.wav","0","1","return","1","NA","1171","22585","1171","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.2.wav","3.1.4.wav","1.1.4.wav","105","odd","10054628","10057201","10056701","10055921","9871540","NA","10053627","10057984","792","NA","NA","10053624","10059156","9606539","10053624","9276376","NA","10053627","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","129","129","259","129","129","NA","129","129","0","0","0","129","129","0","129","0","NA","129","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","75","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.3.wav","1.1.1.wav","3.1.1.wav","0","1","return","1","NA","1044","22585","1044","NA","9275580","return","2","1024","2","48000","-16","experiment","3.1.1.wav","1.1.3.wav","1.1.1.wav","105","odd","10060335","10062918","10062418","10061638","9871540","NA","10059335","10063664","792","NA","NA","10059333","10064709","9606539","10059333","9276376","NA","10059335","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","130","130","261","130","130","NA","130","130","0","0","0","130","130","0","130","0","NA","130","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","76","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.1.3.wav","4.2.3.wav","4.2.5.wav","0","1","return","1","NA","1381","22585","1381","NA","9275580","return","2","1024","2","48000","-16","experiment","4.1.3.wav","4.2.5.wav","4.2.3.wav","105","odd","10065885","10068372","10067872","10067121","9871540","NA","10064884","10069118","792","NA","NA","10064882","10070500","9606539","10064882","9276376","NA","10064885","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","131","131","263","131","131","NA","131","131","0","0","0","131","131","0","131","0","NA","131","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","77","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.2.1.wav","4.1.1.wav","4.1.3.wav","0","1","return","1","NA","1215","22585","1215","NA","9275580","return","2","1024","2","48000","-16","experiment","4.2.1.wav","4.1.3.wav","4.1.1.wav","105","odd","10071657","10074098","10073598","10072880","9871540","NA","10070657","10074836","792","NA","NA","10070655","10076051","9606539","10070655","9276376","NA","10070657","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","132","132","265","132","132","NA","132","132","0","0","0","132","132","0","132","0","NA","132","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","78","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.2.1.wav","4.2.3.wav","2.2.3.wav","0","1","return","1","NA","1120","22585","1120","NA","9275580","return","2","1024","2","48000","-16","experiment","4.2.1.wav","2.2.3.wav","4.2.3.wav","105","odd","10077221","10079685","10079184","10078433","9871540","NA","10076221","10080402","792","NA","NA","10076218","10081523","9606539","10076218","9276376","NA","10076221","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","133","133","267","133","133","NA","133","133","0","0","0","133","133","0","133","0","NA","133","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","79","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","2.2.5.wav","2.2.3.wav","4.2.3.wav","0","1","return","1","NA","1327","22585","1327","NA","9275580","return","2","1024","2","48000","-16","experiment","4.2.3.wav","2.2.5.wav","2.2.3.wav","105","odd","10082691","10085147","10084647","10083928","9871540","NA","10081690","10085899","792","NA","NA","10081687","10087227","9606539","10081687","9276376","NA","10081691","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","134","134","269","134","134","NA","134","134","0","0","0","134","134","0","134","0","NA","134","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","80","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.2.2.wav","3.2.2.wav","3.2.4.wav","0","0","return","0","NA","984","22585","984","NA","9275580","return","2","1024","2","48000","-16","experiment","1.2.2.wav","3.2.4.wav","3.2.2.wav","105","odd","10088418","10090975","10090475","10089695","9871540","NA","10087418","10091731","792","NA","NA","10087416","10092716","9606539","10087416","9276376","NA","10087418","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","135","135","271","135","135","NA","135","135","0","0","0","135","135","0","135","0","NA","135","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","81","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.2.1.wav","3.2.3.wav","3.1.3.wav","0","0","return","0","NA","3030","22585","3030","NA","9275580","return","2","1024","2","48000","-16","experiment","3.2.1.wav","3.1.3.wav","3.2.3.wav","105","odd","10093898","10096410","10095910","10095157","9871540","NA","10092897","10097163","792","NA","NA","10092895","10100194","9606539","10092895","9276376","NA","10092898","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","136","136","273","136","136","NA","136","136","0","0","0","136","136","0","136","0","NA","136","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","82","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.2.4.wav","4.2.2.wav","2.2.2.wav","0","1","return","1","NA","1347","22585","1347","NA","9275580","return","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","4.2.2.wav","105","odd","10101327","10103826","10103326","10102574","9871540","NA","10100326","10104551","792","NA","NA","10100324","10105899","9606539","10100324","9276376","NA","10100327","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","137","137","275","137","137","NA","137","137","0","0","0","137","137","0","137","0","NA","137","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","83","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","2.1.5.wav","2.1.3.wav","2.2.3.wav","0","0","return","0","NA","573","22585","573","NA","9275580","return","2","1024","2","48000","-16","experiment","2.2.3.wav","2.1.5.wav","2.1.3.wav","105","odd","10107069","10109585","10109085","10108335","9871540","NA","10106068","10110333","792","NA","NA","10106066","10110907","9606539","10106066","9276376","NA","10106069","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","138","138","277","138","138","NA","138","138","0","0","0","138","138","0","138","0","NA","138","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","84","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","2.2.2.wav","2.2.4.wav","4.2.4.wav","0","1","return","1","NA","1135","22585","1135","NA","9275580","return","2","1024","2","48000","-16","experiment","2.2.2.wav","4.2.4.wav","2.2.4.wav","105","odd","10112069","10114526","10114026","10113306","9871540","NA","10111069","10115282","792","NA","NA","10111067","10116418","9606539","10111067","9276376","NA","10111069","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","139","139","279","139","139","NA","139","139","0","0","0","139","139","0","139","0","NA","139","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","85","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.3.wav","2.1.3.wav","2.1.5.wav","0","1","return","1","NA","1502","22585","1502","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.3.wav","2.1.5.wav","2.1.3.wav","105","odd","10117593","10120159","10119659","10118907","9871540","NA","10116593","10120914","792","NA","NA","10116590","10122417","9606539","10116590","9276376","NA","10116593","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","140","140","281","140","140","NA","140","140","0","0","0","140","140","0","140","0","NA","140","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","86","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.2.5.wav","3.2.3.wav","4.2.3.wav","0","1","return","1","NA","967","22585","967","NA","9275580","return","2","1024","2","48000","-16","experiment","4.2.3.wav","3.2.5.wav","3.2.3.wav","105","odd","10123574","10126097","10125597","10124845","9871540","NA","10122572","10126850","792","NA","NA","10122570","10127818","9606539","10122570","9276376","NA","10122574","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","141","141","283","141","141","NA","141","141","0","0","0","141","141","0","141","0","NA","141","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","87","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.1.5.wav","3.1.3.wav","1.1.3.wav","0","1","return","1","NA","1098","22585","1098","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.3.wav","3.1.5.wav","3.1.3.wav","105","odd","10128980","10131500","10131000","10130250","9871540","NA","10127980","10132318","792","NA","NA","10127977","10133417","9606539","10127977","9276376","NA","10127980","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","142","142","285","142","142","NA","142","142","0","0","0","142","142","0","142","0","NA","142","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","88","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.1.3.wav","2.1.3.wav","2.1.1.wav","0","0","return","0","NA","1260","22585","1260","NA","9275580","return","2","1024","2","48000","-16","experiment","2.1.1.wav","4.1.3.wav","2.1.3.wav","105","odd","10134580","10137083","10136583","10135832","9871540","NA","10133580","10137836","792","NA","NA","10133578","10139097","9606539","10133577","9276376","NA","10133580","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","143","143","287","143","143","NA","143","143","0","0","0","143","143","0","143","0","NA","143","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","89","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.2.wav","1.2.2.wav","1.2.4.wav","0","1","return","1","NA","2636","22585","2636","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.2.wav","1.2.4.wav","1.2.2.wav","105","odd","10140274","10142834","10142334","10141554","9871540","NA","10139274","10143611","792","NA","NA","10139272","10146248","9606539","10139271","9276376","NA","10139274","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","144","144","289","144","144","NA","144","144","0","0","0","144","144","0","144","0","NA","144","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","90","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.2.4.wav","3.2.2.wav","4.2.2.wav","0","1","return","1","NA","851","22585","851","NA","9275580","return","2","1024","2","48000","-16","experiment","4.2.2.wav","3.2.4.wav","3.2.2.wav","105","odd","10147418","10149959","10149459","10148680","9871540","NA","10146417","10150716","792","NA","NA","10146415","10151568","9606539","10146415","9276376","NA","10146418","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","145","145","291","145","145","NA","145","145","0","0","0","145","145","0","145","0","NA","145","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","91","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.1.wav","1.1.3.wav","1.2.3.wav","0","0","return","0","NA","1641","22585","1641","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.1.wav","1.2.3.wav","1.1.3.wav","105","odd","10152746","10155330","10154830","10154048","9871540","NA","10151746","10156103","792","NA","NA","10151743","10157745","9606539","10151743","9276376","NA","10151746","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","146","146","293","146","146","NA","146","146","0","0","0","146","146","0","146","0","NA","146","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","92","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.1.4.wav","3.1.2.wav","3.2.2.wav","0","0","return","0","NA","1667","22585","1667","NA","9275580","return","2","1024","2","48000","-16","experiment","3.2.2.wav","3.1.4.wav","3.1.2.wav","105","odd","10158920","10161480","10160980","10160200","9871540","NA","10157920","10162260","792","NA","NA","10157917","10163928","9606539","10157917","9276376","NA","10157920","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","147","147","295","147","147","NA","147","147","0","0","0","147","147","0","147","0","NA","147","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","93","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.2.5.wav","1.2.5.wav","1.2.3.wav","0","0","return","0","NA","1180","22585","1180","NA","9275580","return","2","1024","2","48000","-16","experiment","1.2.3.wav","3.2.5.wav","1.2.5.wav","105","odd","10165103","10167651","10167151","10166374","9871540","NA","10164103","10168435","792","NA","NA","10164100","10169616","9606539","10164100","9276376","NA","10164103","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","148","148","297","148","148","NA","148","148","0","0","0","148","148","0","148","0","NA","148","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","94","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","3.2.1.wav","3.1.1.wav","3.1.3.wav","0","0","return","0","NA","1525","22585","1525","NA","9275580","return","2","1024","2","48000","-16","experiment","3.2.1.wav","3.1.3.wav","3.1.1.wav","105","odd","10170805","10173306","10172806","10172054","9871540","NA","10169804","10174058","792","NA","NA","10169802","10175584","9606539","10169802","9276376","NA","10169805","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","149","149","299","149","149","NA","149","149","0","0","0","149","149","0","149","0","NA","149","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","95","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","2.1.2.wav","2.1.4.wav","4.1.4.wav","0","1","return","1","NA","1298","22585","1298","NA","9275580","return","2","1024","2","48000","-16","experiment","2.1.2.wav","4.1.4.wav","2.1.4.wav","105","odd","10176748","10179250","10178750","10177998","9871540","NA","10175748","10180004","792","NA","NA","10175746","10181303","9606539","10175746","9276376","NA","10175748","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","150","150","301","150","150","NA","150","150","0","0","0","150","150","0","150","0","NA","150","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","96","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.1.4.wav","4.1.2.wav","2.1.2.wav","0","1","return","1","NA","881","27243","881","NA","9275580","return","2","1024","2","48000","-16","experiment","2.1.2.wav","4.1.4.wav","4.1.2.wav","105","odd","10209729","10212209","10211708","10210986","10181482","NA","10208729","10212964","792","NA","NA","10181479","10213846","9606539","10181479","9276376","NA","10208729","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","151","151","303","151","151","NA","151","151","0","0","0","151","151","0","151","0","NA","151","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","97","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.5.wav","1.1.3.wav","1.2.3.wav","0","1","return","1","NA","2721","27243","2721","NA","9275580","return","2","1024","2","48000","-16","experiment","1.2.3.wav","1.1.5.wav","1.1.3.wav","105","odd","10214998","10217561","10217061","10216278","10181482","NA","10213998","10218339","792","NA","NA","10213996","10221061","9606539","10213996","9276376","NA","10213998","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","152","152","305","152","152","NA","152","152","0","0","0","152","152","0","152","0","NA","152","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","98","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","2.1.3.wav","2.1.5.wav","2.2.5.wav","0","0","return","0","NA","563","27243","563","NA","9275580","return","2","1024","2","48000","-16","experiment","2.1.3.wav","2.2.5.wav","2.1.5.wav","105","odd","10222194","10224695","10224195","10223444","10181482","NA","10221194","10225440","792","NA","NA","10221192","10226004","9606539","10221192","9276376","NA","10221194","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","153","153","307","153","153","NA","153","153","0","0","0","153","153","0","153","0","NA","153","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","99","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.1.3.wav","4.2.3.wav","4.2.1.wav","0","1","return","1","NA","924","27243","924","NA","9275580","return","2","1024","2","48000","-16","experiment","4.2.1.wav","4.1.3.wav","4.2.3.wav","105","odd","10227195","10229665","10229165","10228415","10181482","NA","10226195","10230391","792","NA","NA","10226192","10231316","9606539","10226192","9276376","NA","10226195","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","154","154","309","154","154","NA","154","154","0","0","0","154","154","0","154","0","NA","154","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","100","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.3.wav","1.2.3.wav","1.2.5.wav","0","0","return","0","NA","1200","27243","1200","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.3.wav","1.2.5.wav","1.2.3.wav","105","odd","10232505","10235092","10234592","10233810","10181482","NA","10231504","10235875","792","NA","NA","10231502","10237076","9606539","10231502","9276376","NA","10231505","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","155","155","311","155","155","NA","155","155","0","0","0","155","155","0","155","0","NA","155","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","101","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.3.wav","1.1.5.wav","1.2.5.wav","0","0","return","0","NA","834","27243","834","NA","9275580","return","2","1024","2","48000","-16","experiment","1.1.3.wav","1.2.5.wav","1.1.5.wav","105","odd","10238240","10240788","10240288","10239507","10181482","NA","10237240","10241569","792","NA","NA","10237237","10242404","9606539","10237237","9276376","NA","10237240","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","156","156","313","156","156","NA","156","156","0","0","0","156","156","0","156","0","NA","156","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","no","no","mono","no","18","no","white","no","yes","768","102","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.1.2.wav","2.1.2.wav","2.1.4.wav","0","0","return","0","NA","640","27243","640","NA","9275580","return","2","1024","2","48000","-16","experiment","4.1.2.wav","2.1.4.wav","2.1.2.wav","105","odd","10243556","10246048","10245548","10244796","10181482","NA","10242556","10246802","792","NA","NA","10242553","10247443","9606539","10242553","9276376","NA","10242556","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","157","157","315","157","157","NA","157","157","0","0","0","157","157","0","157","0","NA","157","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","103","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","1.1.3.wav","3.1.3.wav","3.1.1.wav","0","0","return","0","NA","1408","27243","1408","NA","9275580","return","2","1024","2","48000","-16","experiment","3.1.1.wav","1.1.3.wav","3.1.3.wav","105","odd","10248607","10251170","10250670","10249916","10181482","NA","10247606","10251922","792","NA","NA","10247604","10253331","9606539","10247604","9276376","NA","10247607","795","New experiment","NA","0","0","0","yes","1024"
"undefined","undefined","undefined","undefined","black","no","legacy","0","uniform","undefined","undefined","undefined","158","158","317","158","158","NA","158","158","0","0","0","158","158","0","158","0","NA","158","0","Mon 10 Jun 2019 11:36:09 AM PDT","500","1000","The main experiment item","yes","NA","ABX_v3.osexp","/home/ubuntu/Desktop/panara","yes","no","mono","no","18","no","white","no","yes","768","104","53","/home/ubuntu/Desktop/panara/subject-105.csv","Jazzy James","3.1.3","4.2.4.wav","4.1.4.wav","4.1.2.wav","0","1","return","1","NA","1459","27243","1459","NA","9275580","return","2","1024","2","48000","-16","experiment","4.1.2.wav","4.2.4.wav","4.1.4.wav","105","odd","10254491","10256963","10256463","10255741","10181482","NA","10253490","10257719","792","NA","NA","10253488","10259179","9606539","10253488","9276376","NA","10253491","795","New experiment","NA","0","0","0","yes","1024"
